 lat,lon,453180500,22.5820654242,113.9302361974,3,10,364,761
 lat,lon,453180600,22.5820645841,113.9302331528,3,11,364,761
 lat,lon,453180700,22.5820637734,113.9302300062,3,10,364,761
 lat,lon,453180800,22.5820626852,113.9302269771,3,11,364,761
 lat,lon,453180900,22.5820617124,113.9302239352,3,11,363,761
 lat,lon,453181000,22.5820605302,113.9302207988,3,11,363,761
 lat,lon,453181100,22.5820598062,113.9302174709,3,11,363,761
 lat,lon,453181200,22.5820587475,113.9302144347,3,11,363,761
 lat,lon,453181300,22.5820578187,113.9302111242,3,11,363,761
 lat,lon,453181700,22.5820536364,113.9301982544,3,10,363,760
 lat,lon,453181800,22.5820527346,113.9301951050,3,10,363,760
 lat,lon,453181900,22.5820518782,113.9301918349,3,11,363,760
 lat,lon,453182000,22.5820508391,113.9301886682,3,11,363,760
 lat,lon,453182100,22.5820500454,113.9301853828,3,11,363,760
 lat,lon,453182200,22.5820489690,113.9301823034,3,11,363,760
 lat,lon,453182300,22.5820482038,113.9301789333,3,11,363,760
 lat,lon,453182400,22.5820474938,113.9301757400,3,11,363,760
 lat,lon,453182500,22.5820464117,113.9301725310,3,11,363,760
 lat,lon,453182600,22.5820455123,113.9301692178,3,11,363,760
 lat,lon,453182700,22.5820445017,113.9301659679,3,11,362,760
 lat,lon,453182800,22.5820433966,113.9301626916,3,11,362,760
 lat,lon,453182900,22.5820426383,113.9301594000,3,11,362,760
 lat,lon,453183300,22.5820387417,113.9301461194,3,11,362,760
 lat,lon,453183400,22.5820376472,113.9301428786,3,11,362,760
 lat,lon,453183500,22.5820367951,113.9301395685,3,11,362,760
 lat,lon,453183600,22.5820357886,113.9301363740,3,11,362,759
 lat,lon,453183700,22.5820348244,113.9301331677,3,11,362,759
 lat,lon,453183800,22.5820338004,113.9301298404,3,11,362,759
 lat,lon,453183900,22.5820328524,113.9301265348,3,11,362,759
 lat,lon,453184000,22.5820321580,113.9301232460,3,11,362,759
 lat,lon,453184100,22.5820312426,113.9301200541,3,11,362,759
 lat,lon,453184200,22.5820303295,113.9301167507,3,11,362,759
 lat,lon,453184300,22.5820292927,113.9301134731,3,11,362,759
 lat,lon,453184400,22.5820285452,113.9301101680,3,11,362,759
 lat,lon,453184500,22.5820276803,113.9301069460,3,11,362,759
 lat,lon,453184600,22.5820268483,113.9301036906,3,11,362,759
 lat,lon,453184700,22.5820258595,113.9301004657,3,12,361,759
 lat,lon,453184800,22.5820249837,113.9300971873,3,12,361,759
 lat,lon,453185300,22.5820206713,113.9300812344,3,12,361,759
 lat,lon,453185400,22.5820198624,113.9300779928,3,12,361,759
 lat,lon,453185500,22.5820189154,113.9300748533,3,12,361,759
 lat,lon,453185600,22.5820180297,113.9300716675,3,12,361,759
 lat,lon,453185700,22.5820171338,113.9300685215,3,12,361,759
 lat,lon,453185800,22.5820162615,113.9300653188,3,12,361,759
 lat,lon,453185900,22.5820153617,113.9300620747,3,12,361,759
 lat,lon,453186300,22.5820119203,113.9300492700,3,12,361,759
 lat,lon,453186400,22.5820111007,113.9300460523,3,12,361,759
 lat,lon,453186500,22.5820102283,113.9300429073,3,12,361,759
 lat,lon,453186600,22.5820092390,113.9300396913,3,12,361,759
 lat,lon,453186700,22.5820082430,113.9300365102,3,12,361,759
 lat,lon,453186800,22.5820074024,113.9300332510,3,12,361,759
 lat,lon,453186900,22.5820064468,113.9300300895,3,12,361,759
 lat,lon,453187000,22.5820055508,113.9300269860,3,12,361,759
 lat,lon,453187100,22.5820046659,113.9300238328,3,12,361,759
 lat,lon,453187200,22.5820038531,113.9300206260,3,12,361,759
 lat,lon,453187300,22.5820028694,113.9300175395,3,12,360,759
 lat,lon,453187400,22.5820019556,113.9300143280,3,12,360,759
 lat,lon,453187500,22.5820011588,113.9300110587,3,12,360,759
 lat,lon,453187600,22.5820002646,113.9300078265,3,12,360,759
 lat,lon,453187700,22.5819993793,113.9300046550,3,12,360,758
 lat,lon,453188100,22.5819957058,113.9299919493,3,12,360,758
 lat,lon,453188200,22.5819947948,113.9299887319,3,12,360,758
 lat,lon,453188300,22.5819938910,113.9299855827,3,12,360,758
 lat,lon,453188400,22.5819929506,113.9299824310,3,12,360,758
 lat,lon,453188500,22.5819920946,113.9299792784,3,12,360,758
 lat,lon,453188600,22.5819912081,113.9299761589,3,12,360,758
 lat,lon,453188700,22.5819903344,113.9299730181,3,12,360,758
 lat,lon,453188800,22.5819894247,113.9299699482,3,12,360,758
 lat,lon,453188900,22.5819885749,113.9299668336,3,12,360,758
 lat,lon,453189000,22.5819877078,113.9299637189,3,12,360,758
 lat,lon,453189100,22.5819868371,113.9299606180,3,12,360,758
 lat,lon,453189200,22.5819859255,113.9299574744,3,12,360,758
 lat,lon,453189700,22.5819816682,113.9299420577,3,12,360,758
 lat,lon,453189800,22.5819807853,113.9299389904,3,12,360,758
 lat,lon,453189900,22.5819799268,113.9299358694,3,12,360,758
 lat,lon,453190000,22.5819790728,113.9299328261,3,12,360,758
 lat,lon,453190100,22.5819781836,113.9299296895,3,12,360,758
 lat,lon,453190200,22.5819772927,113.9299265805,3,12,360,758
 lat,lon,453190300,22.5819764180,113.9299235495,3,12,359,758
 lat,lon,453190400,22.5819755147,113.9299204636,3,12,359,758
 lat,lon,453190500,22.5819746581,113.9299174226,3,12,359,758
 lat,lon,453190600,22.5819738359,113.9299143959,3,12,359,758
 lat,lon,453190700,22.5819729673,113.9299113877,3,12,359,758
 lat,lon,453190800,22.5819720853,113.9299084100,3,12,359,758
 lat,lon,453190900,22.5819712867,113.9299053772,3,12,359,758
 lat,lon,453191000,22.5819705041,113.9299023904,3,12,359,757
 lat,lon,453191100,22.5819696561,113.9298994842,3,12,359,757
 lat,lon,453191200,22.5819687731,113.9298965633,3,12,359,757
 lat,lon,453191300,22.5819680559,113.9298936276,3,12,359,757
 lat,lon,453191400,22.5819672790,113.9298908045,3,12,359,757
 lat,lon,453191500,22.5819664456,113.9298879434,3,12,359,757
 lat,lon,453191600,22.5819656414,113.9298851391,3,12,359,757
 lat,lon,453191700,22.5819649890,113.9298822436,3,12,359,757
 lat,lon,453191800,22.5819643091,113.9298793525,3,12,359,757
 lat,lon,453191900,22.5819636280,113.9298765637,3,12,359,757
 lat,lon,453192000,22.5819628500,113.9298737604,3,12,359,757
 lat,lon,453192100,22.5819619863,113.9298708906,3,12,359,757
 lat,lon,453192200,22.5819612190,113.9298681636,3,12,359,757
 lat,lon,453192300,22.5819606113,113.9298653656,3,12,359,757
 lat,lon,453192400,22.5819599235,113.9298626128,3,12,359,757
 lat,lon,453192500,22.5819592089,113.9298598352,3,12,359,757
 lat,lon,453192600,22.5819585267,113.9298570968,3,12,359,757
 lat,lon,453192700,22.5819578003,113.9298543375,3,12,359,757
 lat,lon,453192800,22.5819571013,113.9298516457,3,12,359,757
 lat,lon,453192900,22.5819563331,113.9298489900,3,12,359,757
 lat,lon,453193000,22.5819556476,113.9298462836,3,12,359,757
 lat,lon,453193100,22.5819549215,113.9298436474,3,12,359,757
 lat,lon,453193200,22.5819543155,113.9298409810,3,12,359,757
 lat,lon,453193300,22.5819535539,113.9298384315,3,12,359,757
 lat,lon,453193400,22.5819528628,113.9298358809,3,12,359,757
 lat,lon,453193500,22.5819521737,113.9298333161,3,12,359,757
 lat,lon,453193600,22.5819515758,113.9298307445,3,12,359,757
 lat,lon,453193700,22.5819509749,113.9298282744,3,12,359,757
 lat,lon,453193800,22.5819503067,113.9298258232,3,12,359,757
 lat,lon,453193900,22.5819496826,113.9298233003,3,12,359,757
 lat,lon,453194000,22.5819490262,113.9298209257,3,12,359,757
 lat,lon,453194100,22.5819484796,113.9298185266,3,12,359,757
 lat,lon,453194200,22.5819479625,113.9298160961,3,12,359,757
 lat,lon,453194300,22.5819473203,113.9298137323,3,12,359,757
 lat,lon,453194400,22.5819467117,113.9298113499,3,12,359,757
 lat,lon,453194500,22.5819460911,113.9298088845,3,12,359,757
 lat,lon,453194600,22.5819454595,113.9298065117,3,12,359,757
 lat,lon,453194700,22.5819448606,113.9298041888,3,12,359,757
 lat,lon,453194800,22.5819442554,113.9298018179,3,12,358,757
 lat,lon,453194900,22.5819436528,113.9297994821,3,12,358,757
 lat,lon,453195000,22.5819431075,113.9297971708,3,12,358,757
 lat,lon,453195100,22.5819425578,113.9297948570,3,12,358,757
 lat,lon,453195200,22.5819419832,113.9297926013,3,12,358,757
 lat,lon,453195300,22.5819413448,113.9297904098,3,12,358,757
 lat,lon,453195400,22.5819407582,113.9297882048,3,12,358,757
 lat,lon,453195500,22.5819404328,113.9297867109,3,12,358,757
 lat,lon,453195600,22.5819400667,113.9297851371,3,12,358,757
 lat,lon,453195700,22.5819420688,113.9297797512,4,12,10,27
 lat,lon,453195800,22.5819413628,113.9297770887,4,12,10,27
 lat,lon,453195900,22.5819409259,113.9297756260,4,12,11,32
 lat,lon,453196000,22.5819404347,113.9297739515,4,12,11,33
 lat,lon,453196100,22.5819398858,113.9297714155,4,12,11,33
 lat,lon,453196200,22.5819393834,113.9297694202,4,12,11,34
 lat,lon,453196300,22.5819390006,113.9297682177,4,12,11,34
 lat,lon,453196400,22.5819388252,113.9297676143,4,12,11,34
 lat,lon,453196500,22.5819384135,113.9297661981,4,12,21,41
 lat,lon,453196600,22.5819378713,113.9297638896,4,12,22,42
 lat,lon,453196700,22.5819375308,113.9297622888,4,12,22,42
 lat,lon,453196800,22.5819371721,113.9297611877,4,12,22,43
 lat,lon,453196900,22.5819367384,113.9297598421,4,12,22,43
 lat,lon,453197000,22.5819362586,113.9297581395,4,12,23,43
 lat,lon,453197100,22.5819357823,113.9297563417,4,12,23,44
 lat,lon,453197200,22.5819354106,113.9297545020,4,12,23,44
 lat,lon,453197300,22.5819349492,113.9297526760,4,12,23,45
 lat,lon,453197400,22.5819343783,113.9297507071,4,12,24,45
 lat,lon,453197500,22.5819338776,113.9297487126,4,12,24,46
 lat,lon,453197600,22.5819333867,113.9297467152,4,12,24,46
 lat,lon,453197700,22.5819327823,113.9297446490,4,12,19,35
 lat,lon,453197800,22.5819321027,113.9297426263,4,12,19,35
 lat,lon,453198200,22.5819299843,113.9297338357,4,12,20,37
 lat,lon,453198300,22.5819295182,113.9297316527,4,12,20,38
 lat,lon,453198400,22.5819288781,113.9297293738,4,12,20,38
 lat,lon,453198500,22.5819282857,113.9297273012,4,12,20,38
 lat,lon,453198600,22.5819276335,113.9297249446,4,12,20,39
 lat,lon,453198700,22.5819271928,113.9297224796,4,12,21,39
 lat,lon,453198800,22.5819267156,113.9297200859,4,12,21,40
 lat,lon,453198900,22.5819261876,113.9297178566,4,12,21,40
 lat,lon,453199300,22.5819238984,113.9297084687,4,12,22,42
 lat,lon,453199400,22.5819234077,113.9297060808,4,12,22,43
 lat,lon,453199500,22.5819229428,113.9297037782,4,12,22,43
 lat,lon,453199600,22.5819224976,113.9297015184,4,12,22,43
 lat,lon,453199700,22.5819218260,113.9296993735,4,12,18,33
 lat,lon,453199800,22.5819212699,113.9296971764,4,12,17,34
 lat,lon,453199900,22.5819207786,113.9296951158,4,12,17,34
 lat,lon,453200000,22.5819202877,113.9296930479,4,12,18,34
 lat,lon,453200100,22.5819197933,113.9296910158,4,12,18,35
 lat,lon,453200500,22.5819172963,113.9296831538,4,12,18,37
 lat,lon,453200600,22.5819166947,113.9296809959,4,12,19,37
 lat,lon,453200700,22.5819161284,113.9296789083,4,12,19,38
 lat,lon,453200800,22.5819155279,113.9296766584,4,12,19,38
 lat,lon,453200900,22.5819147913,113.9296744799,4,12,19,39
 lat,lon,453201000,22.5819140914,113.9296722931,4,12,19,39
 lat,lon,453201100,22.5819133833,113.9296701040,4,12,19,40
 lat,lon,453201200,22.5819127077,113.9296678592,4,12,20,40
 lat,lon,453201300,22.5819120400,113.9296656024,4,12,20,40
 lat,lon,453201400,22.5819113828,113.9296632244,4,12,20,40
 lat,lon,453201500,22.5819107827,113.9296609236,4,12,20,41
 lat,lon,453201600,22.5819102235,113.9296585502,4,12,20,42
 lat,lon,453201700,22.5819096392,113.9296561272,4,12,15,31
 lat,lon,453202100,22.5819077638,113.9296468914,4,12,14,31
 lat,lon,453202200,22.5819073785,113.9296446371,4,12,14,31
 lat,lon,453202300,22.5819071043,113.9296424465,4,12,14,32
 lat,lon,453202400,22.5819067286,113.9296402477,4,12,14,32
 lat,lon,453202500,22.5819064426,113.9296379419,4,12,14,33
 lat,lon,453202600,22.5819062240,113.9296357343,4,12,14,33
 lat,lon,453202700,22.5819060408,113.9296335463,4,12,15,33
 lat,lon,453202800,22.5819058928,113.9296313186,4,12,15,34
 lat,lon,453202900,22.5819057475,113.9296291493,4,12,15,34
 lat,lon,453203000,22.5819057111,113.9296270269,4,12,15,34
 lat,lon,453203100,22.5819056719,113.9296249352,4,12,15,35
 lat,lon,453203200,22.5819056794,113.9296226941,4,12,15,35
 lat,lon,453203700,22.5819063632,113.9296121250,4,12,12,28
 lat,lon,453203800,22.5819066638,113.9296100782,4,12,12,29
 lat,lon,453203900,22.5819068859,113.9296079760,4,12,12,29
 lat,lon,453204000,22.5819072283,113.9296059413,4,12,13,30
 lat,lon,453204100,22.5819077051,113.9296039947,4,12,13,31
 lat,lon,453204200,22.5819080891,113.9296018775,4,12,13,33
 lat,lon,453204300,22.5819086163,113.9295998707,4,12,13,34
 lat,lon,453204400,22.5819090645,113.9295978597,4,12,14,34
 lat,lon,453204500,22.5819095609,113.9295959798,4,12,14,34
 lat,lon,453204600,22.5819101372,113.9295940641,4,12,14,35
 lat,lon,453204700,22.5819108052,113.9295921118,4,12,14,35
 lat,lon,453204800,22.5819115003,113.9295902775,4,12,14,36
 lat,lon,453204900,22.5819121978,113.9295883353,4,12,15,36
 lat,lon,453205000,22.5819128623,113.9295865732,4,12,15,36
 lat,lon,453205100,22.5819136290,113.9295846788,4,12,15,37
 lat,lon,453205200,22.5819144632,113.9295828415,4,12,15,37
 lat,lon,453205300,22.5819153367,113.9295810821,4,12,15,37
 lat,lon,453205400,22.5819161769,113.9295793192,4,12,16,38
 lat,lon,453205500,22.5819170065,113.9295775450,4,12,16,38
 lat,lon,453205600,22.5819179300,113.9295757496,4,12,16,39
 lat,lon,453205700,22.5819188318,113.9295739475,4,12,12,30
 lat,lon,453205800,22.5819197926,113.9295722084,4,12,12,31
 lat,lon,453205900,22.5819207634,113.9295705365,4,12,12,31
 lat,lon,453206000,22.5819217374,113.9295688920,4,12,13,32
 lat,lon,453206500,22.5819273470,113.9295607920,4,12,14,35
 lat,lon,453207000,22.5819341754,113.9295511527,3,12,356,752
 lat,lon,453207200,22.5819371306,113.9295482552,3,12,356,752
 lat,lon,453207300,22.5819386322,113.9295467276,3,12,356,752
 lat,lon,453207400,22.5819401497,113.9295452803,3,12,356,752
 lat,lon,453207500,22.5819418225,113.9295439066,3,12,356,752
 lat,lon,453207600,22.5819435039,113.9295425744,3,12,356,752
 lat,lon,453207700,22.5819452366,113.9295412013,3,12,356,752
 lat,lon,453207800,22.5819469499,113.9295399654,3,12,356,752
 lat,lon,453207900,22.5819487287,113.9295386141,3,12,356,752
 lat,lon,453208000,22.5819505181,113.9295372262,3,12,356,752
 lat,lon,453208100,22.5819523102,113.9295359991,3,12,356,752
 lat,lon,453208200,22.5819542349,113.9295348514,3,12,356,752
 lat,lon,453208300,22.5819561734,113.9295337969,3,12,356,752
 lat,lon,453208400,22.5819581863,113.9295328280,3,12,356,752
 lat,lon,453208500,22.5819601965,113.9295318311,3,12,356,752
 lat,lon,453208600,22.5819622185,113.9295307814,3,12,356,752
 lat,lon,453208700,22.5819642708,113.9295298024,3,12,356,752
 lat,lon,453208800,22.5819663588,113.9295288615,3,12,356,752
 lat,lon,453208900,22.5819684984,113.9295280467,3,12,356,752
 lat,lon,453209000,22.5819706842,113.9295272794,3,12,356,752
 lat,lon,453209100,22.5819728694,113.9295265699,3,12,356,752
 lat,lon,453209200,22.5819749874,113.9295257838,3,12,356,752
 lat,lon,453209300,22.5819771647,113.9295250536,3,12,356,752
 lat,lon,453209400,22.5819793997,113.9295244001,3,12,356,752
 lat,lon,453209500,22.5819815702,113.9295237490,3,12,356,752
 lat,lon,453209600,22.5819837877,113.9295231344,3,12,356,752
 lat,lon,453209700,22.5819859932,113.9295225377,3,11,355,751
 lat,lon,453209800,22.5819882967,113.9295218703,3,11,355,751
 lat,lon,453209900,22.5819905816,113.9295212606,3,11,355,751
 lat,lon,453210000,22.5819928804,113.9295207482,3,10,355,751
 lat,lon,453210100,22.5819952385,113.9295202944,3,11,355,752
 lat,lon,453210200,22.5819975907,113.9295198154,3,11,355,752
 lat,lon,453210300,22.5819999813,113.9295192669,3,10,355,752
 lat,lon,453210400,22.5820023319,113.9295187265,3,10,355,752
 lat,lon,453210500,22.5820046486,113.9295182061,3,10,355,752
 lat,lon,453210600,22.5820070201,113.9295178970,3,10,355,752
 lat,lon,453210700,22.5820093956,113.9295175035,3,11,355,752
 lat,lon,453210800,22.5820118451,113.9295171221,3,10,356,752
 lat,lon,453210900,22.5820142251,113.9295166912,3,10,356,752
 lat,lon,453211000,22.5820167298,113.9295163128,3,11,356,752
 lat,lon,453211100,22.5820191168,113.9295158722,3,11,356,752
 lat,lon,453211200,22.5820215024,113.9295156531,3,11,356,752
 lat,lon,453211300,22.5820240143,113.9295155134,3,10,356,752
 lat,lon,453211400,22.5820264636,113.9295151632,3,10,356,752
 lat,lon,453211500,22.5820290503,113.9295148884,3,12,356,752
 lat,lon,453211600,22.5820316568,113.9295146567,3,11,356,752
 lat,lon,453211700,22.5820341033,113.9295145148,3,10,356,752
 lat,lon,453211800,22.5820365240,113.9295143155,3,10,355,752
 lat,lon,453211900,22.5820390921,113.9295141135,3,11,355,752
 lat,lon,453212000,22.5820416052,113.9295139131,3,10,355,752
 lat,lon,453212100,22.5820442029,113.9295138141,3,10,355,752
 lat,lon,453212200,22.5820468784,113.9295136821,3,10,355,752
 lat,lon,453212300,22.5820494785,113.9295135976,3,11,356,752
 lat,lon,453212400,22.5820520777,113.9295136003,3,11,356,752
 lat,lon,453212500,22.5820546790,113.9295134581,3,10,356,752
 lat,lon,453212600,22.5820572793,113.9295132695,3,10,356,752
 lat,lon,453212700,22.5820597689,113.9295131535,3,10,356,752
 lat,lon,453212800,22.5820623224,113.9295130716,3,12,356,752
 lat,lon,453212900,22.5820649940,113.9295129954,3,12,356,752
 lat,lon,453213000,22.5820674891,113.9295129873,3,12,356,752
 lat,lon,453213100,22.5820699723,113.9295129007,3,12,356,752
 lat,lon,453213200,22.5820724067,113.9295129454,3,12,356,752
 lat,lon,453213300,22.5820747327,113.9295130076,3,12,356,752
 lat,lon,453213400,22.5820771696,113.9295130533,3,12,356,752
 lat,lon,453213500,22.5820795755,113.9295131029,3,11,356,752
 lat,lon,453213600,22.5820818088,113.9295132519,3,12,356,752
 lat,lon,453213700,22.5820839431,113.9295133024,3,12,355,752
 lat,lon,453213800,22.5820860394,113.9295131607,3,12,355,752
 lat,lon,453213900,22.5820881020,113.9295130689,3,12,355,752
 lat,lon,453214000,22.5820900714,113.9295131485,3,11,355,752
 lat,lon,453214100,22.5820919209,113.9295132033,3,12,355,752
 lat,lon,453214200,22.5820936086,113.9295132394,3,11,356,752
 lat,lon,453214300,22.5820952381,113.9295132653,3,11,356,752
 lat,lon,453214400,22.5820967406,113.9295132846,3,12,356,752
 lat,lon,453214500,22.5820981643,113.9295131620,3,11,356,752
 lat,lon,453214600,22.5820994557,113.9295130239,3,11,356,752
 lat,lon,453214700,22.5821007439,113.9295130539,3,11,356,752
 lat,lon,453214800,22.5821019652,113.9295130833,3,11,356,752
 lat,lon,453214900,22.5821030426,113.9295131371,3,11,356,752
 lat,lon,453215000,22.5821042090,113.9295131444,3,11,356,752
 lat,lon,453215100,22.5821053499,113.9295131610,3,11,356,752
 lat,lon,453215200,22.5821065129,113.9295131264,3,11,356,752
 lat,lon,453215300,22.5821076035,113.9295131477,3,11,356,752
 lat,lon,453215400,22.5821081741,113.9295130719,3,11,356,752
 lat,lon,453215500,22.5821086540,113.9295130774,3,11,356,752
 lat,lon,453215600,22.5821097363,113.9295130359,3,11,356,752
 lat,lon,453215700,22.5821107716,113.9295129956,3,11,356,752
 lat,lon,453215800,22.5821118986,113.9295130072,3,12,355,752
 lat,lon,453215900,22.5821132602,113.9295129930,3,12,355,752
 lat,lon,453216000,22.5821143726,113.9295130289,3,12,355,752
 lat,lon,453216100,22.5821152905,113.9295129416,3,12,355,752
 lat,lon,453216200,22.5821162925,113.9295129229,3,12,355,752
 lat,lon,453216300,22.5821173655,113.9295128873,3,11,355,752
 lat,lon,453216400,22.5821183997,113.9295129529,3,11,355,752
 lat,lon,453216500,22.5821195698,113.9295129120,3,11,355,752
 lat,lon,453216600,22.5821206284,113.9295128179,3,11,355,752
 lat,lon,453216700,22.5821213174,113.9295128207,3,11,355,752
 lat,lon,453216800,22.5821217870,113.9295127818,3,10,355,752
 lat,lon,453216900,22.5821223407,113.9295127641,3,9,355,752
 lat,lon,453217000,22.5821229702,113.9295126717,3,10,355,752
 lat,lon,453217100,22.5821235683,113.9295126495,3,10,355,752
 lat,lon,453217200,22.5821239942,113.9295125856,3,10,356,752
 lat,lon,453217300,22.5821248410,113.9295125429,3,10,356,752
 lat,lon,453217400,22.5821260253,113.9295124757,3,10,356,752
 lat,lon,453217500,22.5821269380,113.9295124585,3,9,356,752
 lat,lon,453217600,22.5821277823,113.9295124657,3,10,356,752
 lat,lon,453217700,22.5821286346,113.9295124545,3,10,356,752
 lat,lon,453217800,22.5821296348,113.9295124789,3,11,355,751
